key,value,eventTime,arrivalTime,processedTime
672,0,5500,5944,10062
267,0,4500,5945,10062
194,0,4000,5960,10062
838,0,2000,5967,10062
314,0,3500,5989,10062
847,0,1500,5997,10062
354,0,1500,6012,10062
114,0,4000,6018,10062
532,0,2000,6034,10062
225,0,5000,6046,10062
930,0,5500,6068,10062
704,0,5500,6076,10062
303,0,1500,6081,10062
941,0,1500,6082,10062
444,0,4500,6090,10062
119,0,3000,6092,10062
608,0,4500,6096,10062
63,0,6000,6107,10062
520,0,4000,6117,10062
162,0,3500,6122,10062
79,0,1500,6127,10062
521,0,2000,6131,10062
996,0,5000,6161,10062
618,0,1500,6180,10062
826,0,5000,6196,10062
442,0,4000,6197,10062
561,0,4000,6216,10062
779,0,5500,6221,10062
236,0,3000,6233,10062
544,0,3000,6251,10062
467,0,2500,6254,10062
949,0,2500,6275,10062
719,0,5000,6275,10062
463,0,6000,6278,10062
488,0,5000,6295,10062
335,0,4000,6304,10062
843,0,1500,6304,10062
118,0,1500,6308,10062
997,0,3500,6320,10062
940,0,3000,6338,10062
394,0,5500,6339,10062
993,0,5000,6340,10062
976,0,3500,6358,10062
977,0,5000,6406,10062
816,0,3000,6408,10062
583,0,2000,6410,10062
331,0,3500,6410,10062
472,0,5000,6412,10062
392,0,5000,6424,10062
101,0,4500,6431,10062
913,0,2500,6437,10062
109,0,4000,6451,10062
672,0,1500,6457,10062
317,0,3500,6467,10062
135,0,3000,6471,10062
326,0,6000,6474,10062
707,0,4500,6477,10062
152,0,3500,6485,10062
873,0,3500,6494,10062
67,0,2500,6507,10062
70,0,4000,6508,10062
447,0,4500,6562,10062
482,0,4500,6583,10062
702,0,4000,6602,10062
2,0,5500,6648,10062
403,0,6000,6663,10062
724,0,3500,6664,10062
38,0,3000,6668,10062
766,0,6000,6690,10062
915,0,3000,6700,10062
22,0,4500,6705,10062
981,0,3500,6722,10062
136,0,5000,6733,10062
636,0,6500,6752,10062
796,0,4500,6789,10062
360,0,6500,6791,10062
941,0,2500,6806,10062
669,0,3000,6812,10062
182,0,6500,6818,10062
367,0,6000,6820,10062
819,0,3000,6850,10062
713,0,6000,6850,10062
428,0,5000,6888,10062
739,0,3000,6889,10062
833,0,2000,6892,10062
659,0,5000,6905,10062
265,0,6000,6914,10062
901,0,3000,6924,10062
966,0,2500,6925,10062
503,0,2500,6938,10062
264,0,4500,6960,10062
751,0,4000,6974,10062
882,0,6500,6994,10062
474,0,3000,6994,10062
746,0,4500,7000,10062
555,0,4000,7009,10062
880,0,6500,7030,10062
260,0,4000,7032,10062
575,0,2500,7070,10062
898,0,5000,7080,10062
702,0,4500,7081,10062
471,0,5000,7086,10062
16,0,3500,7090,10062
589,0,2500,7097,10062
455,0,6500,7099,10062
56,0,4000,7115,10062
792,0,7000,7118,10062
222,0,7000,7121,10062
483,0,7000,7122,10062
992,0,6500,7145,10062
538,0,5500,7149,10062
166,0,4500,7154,10062
569,0,7000,7161,10062
980,0,3000,7162,10062
24,0,6000,7169,10062
535,0,5500,7185,10062
447,0,3000,7185,10062
286,0,6000,7198,10062
618,0,6000,7200,10062
841,0,6000,7215,10062
534,0,6500,7218,10062
704,0,2500,7237,10062
433,0,5500,7244,10062
409,0,7000,7248,10062
507,0,4000,7265,10062
470,0,6500,7270,10062
787,0,2500,7293,10062
703,0,6500,7298,10062
574,0,6500,7303,10062
474,0,4500,7319,10062
390,0,6000,7323,10062
275,0,5500,7344,10062
583,0,6500,7350,10062
693,0,6500,7351,10062
696,0,3500,7353,10062
739,0,4000,7360,10062
233,0,4000,7362,10062
486,0,4500,7369,10062
896,0,4500,7377,10062
6,0,2500,7380,10062
773,0,7000,7381,10062
111,0,3000,7395,10062
375,0,4000,7395,10062
37,0,7000,7397,10062
143,0,5000,7405,10062
725,0,6500,7415,10062
109,0,6000,7417,10062
907,0,4000,7427,10062
950,0,6000,7436,10062
903,0,3000,7451,10062
394,0,3000,7459,10062
250,0,4500,7464,10062
367,0,5500,7469,10062
372,0,5500,7504,10062
107,0,3500,7507,10062
765,0,6500,7521,10062
426,0,5000,7522,10062
632,0,7000,7532,10062
363,0,4000,7545,10062
387,0,7000,7559,10062
660,0,5500,7561,10062
222,0,7000,7568,10062
344,0,3000,7600,10062
476,0,6500,7601,10062
379,0,7500,7604,10062
778,0,7000,7610,10062
30,0,6000,7614,10062
314,0,5000,7617,10062
665,0,5000,7619,10062
234,0,3500,7619,10062
886,0,7000,7621,10062
521,0,3000,7646,10062
820,0,4500,7654,10062
536,0,3500,7669,10062
913,0,4000,7696,10062
524,0,6000,7710,10062
507,0,6500,7713,10062
193,0,3500,7718,10062
199,0,7000,7744,10062
750,0,3000,7752,10062
429,0,3000,7753,10062
596,0,6000,7761,10062
803,0,3500,7761,10062
919,0,5500,7767,10062
909,0,6000,7772,10062
673,0,7000,7774,10062
319,0,5500,7786,10062
896,0,5000,7796,10062
281,0,3000,7811,10062
414,0,6000,7816,10062
393,0,7000,7819,10062
568,0,7500,7828,10062
943,0,3500,7830,10062
95,0,4500,7831,10062
73,0,3500,7833,10062
881,0,4500,7858,10062
520,0,3500,7879,10062
573,0,4000,7883,10062
144,0,6500,7884,10062
679,0,5500,7888,10062
275,0,4500,7890,10062
849,0,6000,7898,10062
960,0,7500,7918,10062
628,0,7500,7926,10062
966,0,4000,7935,10062
190,0,5000,7940,10062
10,0,6500,7941,10062
332,0,3500,7942,10062
816,0,6000,7969,10062
642,0,5000,7972,10062
84,0,3000,7972,10062
805,0,7000,7981,10062
66,0,5000,7987,10062
591,0,5000,8000,10062
5,0,7000,8007,10062
118,0,5000,8019,10062
899,0,3500,8023,10062
769,0,7500,8031,10062
383,0,4500,8031,10062
874,0,7000,8032,10062
527,0,4000,8044,10062
913,0,6000,8044,10062
695,0,7500,8059,10062
923,0,6000,8063,10062
679,0,4500,8069,10062
823,0,4000,8076,10062
383,0,4500,8088,10062
609,0,8000,8108,10062
100,0,7500,8124,10062
680,0,5000,8141,10062
468,0,3500,8148,10062
990,0,6000,8150,10062
654,0,5500,8156,10062
742,0,4000,8164,10062
173,0,4500,8206,10062
968,0,7500,8230,10062
263,0,7500,8239,10062
907,0,7500,8252,10062
340,0,7000,8260,10062
920,0,5500,8263,10062
75,0,7500,8263,10062
913,0,3500,8264,10062
357,0,4500,8268,10062
6,0,4000,8270,10062
210,0,5000,8272,10062
925,0,4000,8281,10062
791,0,6000,8282,10062
352,0,5000,8285,10062
992,0,4000,8304,10062
375,0,5000,8315,10062
723,0,3500,8322,10062
920,0,6500,8334,10062
531,0,6000,8340,10062
274,0,5500,8342,10062
348,0,5500,8385,10062
812,0,4000,8390,10062
288,0,5500,8406,10062
985,0,5000,8413,10062
593,0,7500,8439,10062
4,0,6000,8443,10062
705,0,7500,8477,10062
238,0,6000,8480,10062
797,0,4500,8480,10062
498,0,7500,8486,10062
789,0,8000,8492,10062
710,0,7500,8500,10062
366,0,7500,8521,10062
140,0,6500,8527,10062
882,0,5000,8535,10062
597,0,5000,8536,10062
690,0,6000,8550,10062
923,0,6000,8552,10062
524,0,7500,8559,10062
858,0,4500,8560,10062
413,0,4000,8562,10062
585,0,6500,8573,10062
632,0,4500,8611,10062
432,0,8000,8641,10062
85,0,7500,8653,10062
848,0,7000,8677,10062
270,0,6500,8692,10062
235,0,7500,8692,10062
404,0,8000,8700,10062
353,0,5000,8705,10062
873,0,4500,8707,10062
601,0,4500,8715,10062
216,0,7500,8726,10062
341,0,4000,8727,10062
89,0,8500,8747,10062
359,0,8000,8752,10062
57,0,6500,8784,10062
468,0,5500,8784,10062
702,0,7000,8786,10062
169,0,4500,8792,10062
486,0,6000,8801,10062
728,0,5000,8823,10062
770,0,8500,8826,10062
95,0,8500,8833,10062
568,0,6000,8839,10062
993,0,5000,8865,10062
202,0,8000,8878,10062
929,0,5500,8890,10062
122,0,5500,8892,10062
672,0,5500,8893,10062
850,0,4500,8906,10062
532,0,5500,8908,10062
47,0,5500,8920,10062
180,0,7500,8932,10062
316,0,6000,8949,10062
408,0,5000,8956,10062
955,0,8500,8979,10062
297,0,8500,8992,10062
994,0,8000,8995,10062
621,0,5000,9012,10062
925,0,7000,9022,10062
390,0,8500,9050,10062
108,0,8500,9072,10062
295,0,8500,9075,10062
352,0,8000,9083,10062
10,0,5500,9088,10062
341,0,8000,9099,10062
65,0,8500,9100,10062
631,0,6500,9101,10062
767,0,8000,9117,10062
747,0,8500,9125,10062
487,0,6500,9132,10062
980,0,8500,9134,10062
929,0,6500,9136,10062
426,0,4500,9156,10062
808,0,6500,9161,10062
727,0,4500,9165,10062
909,0,6500,9167,10062
775,0,4500,9175,10062
814,0,7000,9178,10062
93,0,5000,9192,10062
317,0,9000,9207,10062
764,0,9000,9214,10062
956,0,5500,9240,10062
508,0,9000,9241,10062
142,0,6000,9276,10062
738,0,8000,9303,10062
372,0,5500,9309,10062
301,0,5500,9319,10062
97,0,6000,9369,10062
512,0,8500,9370,10062
588,0,6500,9379,10062
605,0,7500,9382,10062
353,0,5000,9391,10062
822,0,7000,9398,10062
496,0,6000,9422,10062
17,0,9000,9425,10062
813,0,5500,9434,10062
472,0,9000,9451,10062
794,0,5000,9463,10062
734,0,9000,9465,10062
407,0,7000,9469,10062
71,0,5000,9498,10062
696,0,7500,9555,10062
161,0,5500,9563,10062
436,0,8000,9563,10062
510,0,9500,9577,10062
488,0,8500,9587,10062
237,0,7500,9589,10062
888,0,9000,9590,10062
84,0,5500,9592,10062
325,0,7500,9608,10062
704,0,5000,9610,10062
448,0,9000,9612,10062
404,0,7000,9613,10062
745,0,6500,9614,10062
648,0,9000,9621,10062
884,0,9500,9627,10062
919,0,8500,9633,10062
768,0,5000,9661,10062
778,0,7000,9680,10062
492,0,5500,9691,10062
220,0,9500,9699,10062
152,0,9500,9704,10062
412,0,6000,9705,10062
369,0,8500,9717,10062
715,0,5500,9740,10062
804,0,8500,9742,10062
414,0,8000,9745,10062
288,0,7500,9762,10062
686,0,6000,9773,10062
833,0,6000,9781,10062
374,0,6000,9783,10062
501,0,9500,9790,10062
902,0,8000,9793,10062
623,0,6000,9848,10062
537,0,5000,9849,10062
160,0,8500,9855,10062
444,0,7000,9868,10062
182,0,8000,9868,10062
767,0,8000,9879,10062
554,0,7500,9881,10062
32,0,8000,9883,10062
430,0,8500,9893,10062
196,0,5500,9898,10062
386,0,9500,9902,10062
301,0,5000,9903,10062
805,0,9000,9903,10062
918,0,7000,9907,10062
7,0,9000,9919,10062
569,0,8500,9922,10062
320,0,6000,9931,10062
256,0,8000,9940,10062
58,0,6500,9957,10062
66,0,7500,9989,10062
110,0,9000,10013,10062
469,0,8500,10028,0
753,0,7000,10035,0
129,0,9500,10050,0
210,0,5500,10069,0
481,0,8000,10096,0
8,0,9500,10140,0
209,0,9500,10169,0
901,0,7000,10170,0
122,0,9000,10181,0
511,0,8500,10198,0
996,0,6500,10200,0
856,0,8500,10200,0
960,0,6500,10208,0
378,0,7000,10218,0
934,0,9000,10221,0
790,0,9500,10222,0
514,0,10000,10226,0
711,0,8000,10236,0
450,0,7000,10242,0
392,0,9000,10253,0
447,0,8500,10253,0
88,0,8500,10254,0
879,0,5500,10262,0
286,0,5500,10294,0
629,0,7500,10297,0
484,0,9000,10314,0
475,0,9500,10321,0
928,0,9000,10327,0
594,0,6000,10336,0
300,0,5500,10340,0
378,0,8500,10341,0
593,0,6500,10341,0
259,0,8500,10342,0
735,0,7500,10353,0
214,0,8500,10355,0
620,0,9500,10361,0
991,0,9000,10364,0
127,0,6000,10365,0
457,0,10000,10377,0
283,0,7000,10393,0
954,0,7000,10409,0
335,0,6500,10410,0
817,0,8000,10412,0
570,0,7000,10427,0
837,0,9500,10432,0
974,0,8000,10439,0
344,0,5500,10450,0
116,0,7500,10454,0
160,0,9500,10455,0
435,0,10000,10456,0
992,0,6000,10462,0
781,0,10000,10494,0
14,0,5500,10500,0
585,0,10500,10501,0
798,0,7500,10518,0
733,0,6500,10519,0
99,0,10500,10519,0
785,0,6000,10529,0
418,0,8500,10534,0
467,0,10500,10537,0
347,0,9500,10549,0
341,0,7000,10551,0
99,0,6500,10554,0
246,0,7000,10557,0
865,0,8000,10559,0
811,0,6500,10568,0
874,0,9500,10569,0
248,0,8500,10570,0
786,0,10500,10571,0
494,0,9000,10573,0
656,0,7000,10598,0
285,0,8000,10609,0
480,0,8000,10619,0
783,0,9500,10626,0
585,0,6000,10629,0
721,0,10500,10629,0
762,0,8000,10642,0
369,0,9000,10662,0
873,0,6500,10672,0
744,0,7000,10676,0
415,0,7000,10681,0
553,0,10000,10687,0
935,0,9500,10688,0
932,0,7000,10691,0
301,0,6500,10691,0
437,0,8000,10694,0
965,0,9500,10700,0
389,0,7000,10700,0
190,0,6000,10707,0
8,0,8500,10730,0
516,0,10000,10731,0
222,0,6500,10733,0
588,0,10500,10736,0
267,0,6500,10775,0
17,0,7500,10776,0
438,0,8000,10808,0
86,0,10000,10808,0
786,0,9500,10814,0
314,0,7000,10831,0
882,0,6000,10839,0
611,0,9000,10840,0
134,0,8500,10855,0
509,0,10500,10899,0
870,0,8000,10914,0
648,0,6500,10922,0
878,0,8500,10935,0
281,0,10000,10978,0
427,0,6500,10978,0
256,0,8000,10982,0
308,0,8500,10987,0
755,0,11000,11017,0
159,0,11000,11028,0
947,0,6500,11032,0
841,0,8000,11039,0
383,0,8000,11045,0
267,0,9500,11059,0
793,0,7500,11068,0
239,0,10500,11077,0
417,0,10500,11078,0
261,0,9500,11081,0
840,0,9000,11126,0
106,0,11000,11134,0
123,0,10500,11147,0
170,0,11000,11151,0
570,0,10500,11158,0
954,0,8000,11163,0
335,0,7500,11187,0
24,0,9000,11191,0
155,0,9000,11195,0
148,0,10000,11204,0
3,0,9000,11247,0
626,0,7000,11262,0
551,0,6500,11263,0
994,0,11000,11283,0
511,0,9500,11285,0
58,0,7000,11306,0
460,0,10500,11309,0
254,0,7500,11316,0
975,0,9500,11330,0
621,0,8000,11334,0
757,0,11000,11336,0
745,0,6500,11340,0
820,0,9500,11350,0
131,0,7500,11352,0
83,0,10500,11358,0
130,0,7500,11371,0
92,0,7000,11384,0
202,0,7000,11385,0
42,0,9500,11394,0
250,0,9500,11395,0
858,0,8000,11400,0
301,0,10000,11407,0
474,0,6500,11423,0
774,0,9000,11428,0
564,0,6500,11438,0
429,0,7500,11456,0
520,0,10000,11465,0
777,0,9000,11496,0
77,0,7500,11500,0
288,0,11000,11520,0
528,0,9000,11525,0
902,0,9000,11530,0
411,0,7000,11554,0
495,0,7500,11591,0
71,0,11000,11649,0
554,0,11500,11665,0
978,0,11000,11670,0
304,0,8000,11675,0
587,0,11500,11682,0
691,0,10000,11686,0
586,0,11500,11687,0
173,0,11500,11697,0
896,0,11500,11709,0
902,0,11000,11719,0
44,0,8000,11721,0
244,0,9500,11732,0
111,0,7500,11753,0
736,0,11500,11785,0
854,0,9000,11788,0
703,0,9500,11806,0
977,0,8500,11812,0
28,0,11000,11812,0
850,0,10500,11816,0
708,0,10000,11817,0
206,0,10000,11825,0
457,0,10000,11828,0
170,0,8500,11830,0
654,0,10500,11831,0
585,0,8500,11835,0
464,0,11500,11846,0
961,0,10500,11882,0
469,0,9500,11885,0
952,0,10500,11892,0
945,0,10500,11923,0
471,0,7000,11924,0
219,0,11500,11953,0
226,0,10000,11961,0
341,0,8000,11984,0
308,0,9500,12037,0
203,0,8500,12037,0
286,0,7500,12046,0
232,0,8000,12057,0
723,0,7500,12074,0
439,0,9500,12095,0
323,0,9000,12103,0
889,0,9000,12105,0
460,0,10000,12107,0
474,0,11500,12117,0
181,0,11000,12117,0
807,0,12000,12119,0
859,0,11500,12124,0
140,0,7500,12161,0
537,0,9500,12171,0
282,0,10000,12178,0
168,0,12000,12183,0
78,0,8500,12205,0
6,0,12000,12221,0
19,0,10000,12235,0
655,0,11500,12263,0
340,0,10000,12270,0
292,0,8000,12271,0
100,0,7500,12306,0
746,0,11000,12315,0
693,0,8500,12322,0
528,0,10000,12323,0
870,0,10500,12326,0
764,0,10500,12334,0
71,0,12000,12335,0
446,0,8000,12336,0
556,0,9000,12340,0
440,0,8000,12343,0
650,0,11000,12345,0
277,0,11000,12349,0
650,0,12000,12367,0
908,0,7500,12374,0
265,0,7500,12377,0
148,0,10000,12379,0
179,0,10000,12383,0
861,0,7500,12414,0
314,0,9000,12428,0
145,0,9000,12443,0
45,0,11000,12463,0
979,0,8000,12476,0
382,0,11500,12481,0
895,0,9500,12488,0
160,0,7500,12495,0
958,0,9000,12509,0
534,0,11500,12510,0
260,0,10000,12510,0
149,0,9000,12511,0
986,0,12000,12518,0
997,0,10000,12544,0
322,0,12500,12549,0
255,0,12000,12557,0
67,0,11000,12566,0
443,0,11500,12571,0
756,0,11500,12587,0
60,0,10000,12598,0
723,0,8000,12610,0
345,0,11000,12611,0
646,0,10000,12623,0
966,0,10000,12637,0
355,0,8500,12644,0
141,0,11500,12654,0
370,0,8500,12668,0
751,0,9000,12669,0
904,0,11500,12684,0
874,0,11000,12687,0
591,0,8000,12693,0
107,0,12000,12695,0
760,0,11500,12697,0
282,0,10000,12712,0
985,0,11000,12729,0
768,0,10500,12738,0
350,0,8000,12743,0
91,0,10500,12770,0
698,0,8500,12807,0
300,0,11000,12818,0
164,0,10000,12819,0
294,0,8000,12822,0
284,0,10500,12835,0
453,0,10500,12863,0
338,0,9000,12895,0
216,0,8000,12899,0
240,0,9500,12900,0
109,0,8500,12901,0
622,0,10000,12909,0
324,0,12000,12917,0
328,0,9000,12919,0
986,0,12000,12921,0
683,0,8000,12934,0
575,0,10000,12941,0
566,0,11500,12953,0
343,0,9500,12964,0
11,0,8000,12973,0
398,0,12500,12978,0
260,0,9000,12991,0
162,0,11000,13005,0
654,0,10500,13026,0
681,0,12500,13038,0
403,0,11000,13041,0
152,0,8500,13055,0
146,0,12000,13063,0
239,0,9000,13072,0
771,0,11500,13077,0
677,0,8500,13089,0
294,0,10000,13127,0
937,0,11500,13135,0
675,0,12500,13136,0
168,0,10000,13141,0
319,0,9000,13161,0
368,0,10500,13176,0
529,0,8500,13176,0
788,0,11000,13199,0
530,0,13000,13208,0
605,0,11500,13215,0
319,0,13000,13234,0
531,0,9500,13235,0
398,0,11500,13243,0
425,0,11000,13248,0
426,0,9000,13255,0
786,0,11500,13266,0
311,0,8500,13275,0
96,0,9500,13311,0
170,0,9500,13325,0
333,0,9500,13352,0
699,0,9500,13354,0
883,0,12500,13354,0
380,0,9000,13356,0
423,0,11500,13387,0
535,0,12000,13402,0
95,0,11000,13409,0
883,0,8500,13413,0
101,0,10000,13414,0
656,0,10500,13421,0
630,0,11000,13436,0
536,0,9500,13446,0
97,0,10500,13450,0
968,0,9000,13452,0
201,0,10000,13457,0
605,0,13000,13458,0
400,0,8500,13461,0
179,0,10500,13464,0
779,0,12000,13464,0
196,0,12500,13490,0
809,0,8500,13496,0
24,0,12000,13499,0
203,0,10000,13507,0
484,0,11500,13514,0
772,0,13500,13545,0
756,0,11000,13547,0
902,0,12000,13549,0
901,0,9500,13571,0
942,0,11500,13573,0
597,0,12000,13582,0
309,0,10500,13597,0
660,0,10500,13599,0
851,0,12500,13615,0
418,0,13500,13632,0
362,0,13500,13635,0
290,0,12000,13639,0
622,0,9000,13645,0
659,0,12000,13648,0
666,0,12500,13666,0
410,0,11000,13666,0
80,0,13000,13674,0
355,0,13000,13694,0
459,0,9500,13701,0
591,0,12500,13704,0
557,0,11000,13751,0
949,0,13000,13766,0
983,0,13000,13791,0
526,0,10000,13810,0
185,0,9000,13835,0
