key,value,eventTime,arrivalTime,processedTime
197,0,5500,6339,10077
497,0,5000,6340,10077
488,0,3500,6358,10077
489,0,5000,6406,10077
408,0,3000,6408,10077
292,0,2000,6410,10077
166,0,3500,6410,10077
236,0,5000,6412,10077
196,0,5000,6424,10077
51,0,4500,6431,10077
457,0,2500,6437,10077
55,0,4000,6451,10077
336,0,1500,6457,10077
159,0,3500,6467,10077
68,0,3000,6471,10077
163,0,6000,6474,10077
354,0,4500,6477,10077
76,0,3500,6485,10077
437,0,3500,6494,10077
34,0,2500,6507,10077
35,0,4000,6508,10077
224,0,4500,6562,10077
241,0,4500,6583,10077
351,0,4000,6602,10077
1,0,5500,6648,10077
202,0,6000,6663,10077
362,0,3500,6664,10077
19,0,3000,6668,10077
383,0,6000,6690,10077
458,0,3000,6700,10077
11,0,4500,6705,10077
491,0,3500,6722,10077
68,0,5000,6733,10077
318,0,6500,6752,10077
398,0,4500,6789,10077
180,0,6500,6791,10077
471,0,2500,6806,10077
335,0,3000,6812,10077
91,0,6500,6818,10077
184,0,6000,6820,10077
410,0,3000,6850,10077
357,0,6000,6850,10077
214,0,5000,6888,10077
370,0,3000,6889,10077
417,0,2000,6892,10077
330,0,5000,6905,10077
133,0,6000,6914,10077
451,0,3000,6924,10077
483,0,2500,6925,10077
252,0,2500,6938,10077
132,0,4500,6960,10077
376,0,4000,6974,10077
441,0,6500,6994,10077
237,0,3000,6994,10077
373,0,4500,7000,10077
278,0,4000,7009,10077
440,0,6500,7030,10077
130,0,4000,7032,10077
288,0,2500,7070,10077
449,0,5000,7080,10077
351,0,4500,7081,10077
236,0,5000,7086,10077
8,0,3500,7090,10077
295,0,2500,7097,10077
228,0,6500,7099,10077
28,0,4000,7115,10077
396,0,7000,7118,10077
111,0,7000,7121,10077
242,0,7000,7122,10077
496,0,6500,7145,10077
269,0,5500,7149,10077
83,0,4500,7154,10077
285,0,7000,7161,10077
490,0,3000,7162,10077
12,0,6000,7169,10077
268,0,5500,7185,10077
224,0,3000,7185,10077
143,0,6000,7198,10077
309,0,6000,7200,10077
421,0,6000,7215,10077
267,0,6500,7218,10077
352,0,2500,7237,10077
217,0,5500,7244,10077
205,0,7000,7248,10077
254,0,4000,7265,10077
235,0,6500,7270,10077
394,0,2500,7293,10077
352,0,6500,7298,10077
287,0,6500,7303,10077
237,0,4500,7319,10077
195,0,6000,7323,10077
138,0,5500,7344,10077
292,0,6500,7350,10077
347,0,6500,7351,10077
348,0,3500,7353,10077
370,0,4000,7360,10077
117,0,4000,7362,10077
243,0,4500,7369,10077
448,0,4500,7377,10077
3,0,2500,7380,10077
387,0,7000,7381,10077
56,0,3000,7395,10077
188,0,4000,7395,10077
19,0,7000,7397,10077
72,0,5000,7405,10077
363,0,6500,7415,10077
55,0,6000,7417,10077
454,0,4000,7427,10077
475,0,6000,7436,10077
452,0,3000,7451,10077
197,0,3000,7459,10077
125,0,4500,7464,10077
184,0,5500,7469,10077
186,0,5500,7504,10077
54,0,3500,7507,10077
383,0,6500,7521,10077
213,0,5000,7522,10077
316,0,7000,7532,10077
182,0,4000,7545,10077
194,0,7000,7559,10077
330,0,5500,7561,10077
111,0,7000,7568,10077
172,0,3000,7600,10077
238,0,6500,7601,10077
190,0,7500,7604,10077
389,0,7000,7610,10077
15,0,6000,7614,10077
157,0,5000,7617,10077
333,0,5000,7619,10077
117,0,3500,7619,10077
443,0,7000,7621,10077
261,0,3000,7646,10077
410,0,4500,7654,10077
268,0,3500,7669,10077
457,0,4000,7696,10077
262,0,6000,7710,10077
254,0,6500,7713,10077
97,0,3500,7718,10077
100,0,7000,7744,10077
375,0,3000,7752,10077
215,0,3000,7753,10077
298,0,6000,7761,10077
402,0,3500,7761,10077
460,0,5500,7767,10077
455,0,6000,7772,10077
337,0,7000,7774,10077
160,0,5500,7786,10077
448,0,5000,7796,10077
141,0,3000,7811,10077
207,0,6000,7816,10077
197,0,7000,7819,10077
284,0,7500,7828,10077
472,0,3500,7830,10077
48,0,4500,7831,10077
37,0,3500,7833,10077
441,0,4500,7858,10077
260,0,3500,7879,10077
287,0,4000,7883,10077
72,0,6500,7884,10077
340,0,5500,7888,10077
138,0,4500,7890,10077
425,0,6000,7898,10077
480,0,7500,7918,10077
314,0,7500,7926,10077
483,0,4000,7935,10077
95,0,5000,7940,10077
5,0,6500,7941,10077
166,0,3500,7942,10077
408,0,6000,7969,10077
321,0,5000,7972,10077
42,0,3000,7972,10077
403,0,7000,7981,10077
33,0,5000,7987,10077
296,0,5000,8000,10077
3,0,7000,8007,10077
59,0,5000,8019,10077
450,0,3500,8023,10077
385,0,7500,8031,10077
192,0,4500,8031,10077
437,0,7000,8032,10077
264,0,4000,8044,10077
457,0,6000,8044,10077
348,0,7500,8059,10077
462,0,6000,8063,10077
340,0,4500,8069,10077
412,0,4000,8076,10077
192,0,4500,8088,10077
305,0,8000,8108,10077
50,0,7500,8124,10077
340,0,5000,8141,10077
234,0,3500,8148,10077
495,0,6000,8150,10077
327,0,5500,8156,10077
371,0,4000,8164,10077
87,0,4500,8206,10077
484,0,7500,8230,10077
132,0,7500,8239,10077
454,0,7500,8252,10077
170,0,7000,8260,10077
460,0,5500,8263,10077
38,0,7500,8263,10077
457,0,3500,8264,10077
179,0,4500,8268,10077
3,0,4000,8270,10077
105,0,5000,8272,10077
463,0,4000,8281,10077
396,0,6000,8282,10077
176,0,5000,8285,10077
496,0,4000,8304,10077
188,0,5000,8315,10077
362,0,3500,8322,10077
460,0,6500,8334,10077
266,0,6000,8340,10077
137,0,5500,8342,10077
174,0,5500,8385,10077
406,0,4000,8390,10077
144,0,5500,8406,10077
493,0,5000,8413,10077
297,0,7500,8439,10077
2,0,6000,8443,10077
353,0,7500,8477,10077
119,0,6000,8480,10077
399,0,4500,8480,10077
249,0,7500,8486,10077
395,0,8000,8492,10077
355,0,7500,8500,10077
183,0,7500,8521,10077
70,0,6500,8527,10077
441,0,5000,8535,10077
299,0,5000,8536,10077
345,0,6000,8550,10077
462,0,6000,8552,10077
262,0,7500,8559,10077
429,0,4500,8560,10077
207,0,4000,8562,10077
293,0,6500,8573,10077
316,0,4500,8611,10077
216,0,8000,8641,10077
43,0,7500,8653,10077
424,0,7000,8677,10077
135,0,6500,8692,10077
118,0,7500,8692,10077
202,0,8000,8700,10077
177,0,5000,8705,10077
437,0,4500,8707,10077
301,0,4500,8715,10077
108,0,7500,8726,10077
171,0,4000,8727,10077
45,0,8500,8747,10077
180,0,8000,8752,10077
29,0,6500,8784,10077
234,0,5500,8784,10077
351,0,7000,8786,10077
85,0,4500,8792,10077
243,0,6000,8801,10077
364,0,5000,8823,10077
385,0,8500,8826,10077
48,0,8500,8833,10077
284,0,6000,8839,10077
497,0,5000,8865,10077
101,0,8000,8878,10077
465,0,5500,8890,10077
61,0,5500,8892,10077
336,0,5500,8893,10077
425,0,4500,8906,10077
266,0,5500,8908,10077
24,0,5500,8920,10077
90,0,7500,8932,10077
158,0,6000,8949,10077
204,0,5000,8956,10077
478,0,8500,8979,10077
149,0,8500,8992,10077
497,0,8000,8995,10077
311,0,5000,9012,10077
463,0,7000,9022,10077
195,0,8500,9050,10077
54,0,8500,9072,10077
148,0,8500,9075,10077
176,0,8000,9083,10077
5,0,5500,9088,10077
171,0,8000,9099,10077
33,0,8500,9100,10077
316,0,6500,9101,10077
384,0,8000,9117,10077
374,0,8500,9125,10077
244,0,6500,9132,10077
490,0,8500,9134,10077
465,0,6500,9136,10077
213,0,4500,9156,10077
404,0,6500,9161,10077
364,0,4500,9165,10077
455,0,6500,9167,10077
388,0,4500,9175,10077
407,0,7000,9178,10077
47,0,5000,9192,10077
159,0,9000,9207,10077
382,0,9000,9214,10077
478,0,5500,9240,10077
254,0,9000,9241,10077
71,0,6000,9276,10077
369,0,8000,9303,10077
186,0,5500,9309,10077
151,0,5500,9319,10077
49,0,6000,9369,10077
256,0,8500,9370,10077
294,0,6500,9379,10077
303,0,7500,9382,10077
177,0,5000,9391,10077
411,0,7000,9398,10077
248,0,6000,9422,10077
9,0,9000,9425,10077
407,0,5500,9434,10077
236,0,9000,9451,10077
397,0,5000,9463,10077
367,0,9000,9465,10077
204,0,7000,9469,10077
36,0,5000,9498,10077
348,0,7500,9555,10077
81,0,5500,9563,10077
218,0,8000,9563,10077
255,0,9500,9577,10077
244,0,8500,9587,10077
119,0,7500,9589,10077
444,0,9000,9590,10077
42,0,5500,9592,10077
163,0,7500,9608,10077
352,0,5000,9610,10077
224,0,9000,9612,10077
202,0,7000,9613,10077
373,0,6500,9614,10077
324,0,9000,9621,10077
442,0,9500,9627,10077
460,0,8500,9633,10077
384,0,5000,9661,10077
389,0,7000,9680,10077
246,0,5500,9691,10077
110,0,9500,9699,10077
76,0,9500,9704,10077
206,0,6000,9705,10077
185,0,8500,9717,10077
358,0,5500,9740,10077
402,0,8500,9742,10077
207,0,8000,9745,10077
144,0,7500,9762,10077
343,0,6000,9773,10077
417,0,6000,9781,10077
187,0,6000,9783,10077
251,0,9500,9790,10077
451,0,8000,9793,10077
312,0,6000,9848,10077
269,0,5000,9849,10077
80,0,8500,9855,10077
222,0,7000,9868,10077
91,0,8000,9868,10077
384,0,8000,9879,10077
277,0,7500,9881,10077
16,0,8000,9883,10077
215,0,8500,9893,10077
98,0,5500,9898,10077
193,0,9500,9902,10077
151,0,5000,9903,10077
403,0,9000,9903,10077
459,0,7000,9907,10077
4,0,9000,9919,10077
285,0,8500,9922,10077
160,0,6000,9931,10077
128,0,8000,9940,10077
29,0,6500,9957,10077
33,0,7500,9989,10077
55,0,9000,10013,10077
235,0,8500,10028,0
377,0,7000,10035,0
65,0,9500,10050,0
105,0,5500,10069,0
241,0,8000,10096,0
4,0,9500,10140,0
105,0,9500,10169,0
451,0,7000,10170,0
61,0,9000,10181,0
256,0,8500,10198,0
498,0,6500,10200,0
428,0,8500,10200,0
480,0,6500,10208,0
189,0,7000,10218,0
467,0,9000,10221,0
395,0,9500,10222,0
257,0,10000,10226,0
356,0,8000,10236,0
225,0,7000,10242,0
196,0,9000,10253,0
224,0,8500,10253,0
44,0,8500,10254,0
440,0,5500,10262,0
143,0,5500,10294,0
315,0,7500,10297,0
242,0,9000,10314,0
238,0,9500,10321,0
464,0,9000,10327,0
297,0,6000,10336,0
150,0,5500,10340,0
189,0,8500,10341,0
297,0,6500,10341,0
130,0,8500,10342,0
368,0,7500,10353,0
107,0,8500,10355,0
310,0,9500,10361,0
496,0,9000,10364,0
64,0,6000,10365,0
229,0,10000,10377,0
142,0,7000,10393,0
477,0,7000,10409,0
168,0,6500,10410,0
409,0,8000,10412,0
285,0,7000,10427,0
419,0,9500,10432,0
487,0,8000,10439,0
172,0,5500,10450,0
58,0,7500,10454,0
80,0,9500,10455,0
218,0,10000,10456,0
496,0,6000,10462,0
391,0,10000,10494,0
7,0,5500,10500,0
293,0,10500,10501,0
399,0,7500,10518,0
367,0,6500,10519,0
50,0,10500,10519,0
393,0,6000,10529,0
209,0,8500,10534,0
234,0,10500,10537,0
174,0,9500,10549,0
171,0,7000,10551,0
50,0,6500,10554,0
123,0,7000,10557,0
433,0,8000,10559,0
406,0,6500,10568,0
437,0,9500,10569,0
124,0,8500,10570,0
393,0,10500,10571,0
247,0,9000,10573,0
328,0,7000,10598,0
143,0,8000,10609,0
240,0,8000,10619,0
392,0,9500,10626,0
293,0,6000,10629,0
361,0,10500,10629,0
381,0,8000,10642,0
185,0,9000,10662,0
437,0,6500,10672,0
372,0,7000,10676,0
208,0,7000,10681,0
277,0,10000,10687,0
468,0,9500,10688,0
466,0,7000,10691,0
151,0,6500,10691,0
219,0,8000,10694,0
483,0,9500,10700,0
195,0,7000,10700,0
95,0,6000,10707,0
4,0,8500,10730,0
258,0,10000,10731,0
111,0,6500,10733,0
294,0,10500,10736,0
134,0,6500,10775,0
9,0,7500,10776,0
219,0,8000,10808,0
43,0,10000,10808,0
393,0,9500,10814,0
157,0,7000,10831,0
441,0,6000,10839,0
306,0,9000,10840,0
67,0,8500,10855,0
255,0,10500,10899,0
435,0,8000,10914,0
324,0,6500,10922,0
439,0,8500,10935,0
141,0,10000,10978,0
214,0,6500,10978,0
128,0,8000,10982,0
154,0,8500,10987,0
378,0,11000,11017,0
80,0,11000,11028,0
474,0,6500,11032,0
421,0,8000,11039,0
192,0,8000,11045,0
134,0,9500,11059,0
397,0,7500,11068,0
120,0,10500,11077,0
209,0,10500,11078,0
131,0,9500,11081,0
420,0,9000,11126,0
53,0,11000,11134,0
62,0,10500,11147,0
85,0,11000,11151,0
285,0,10500,11158,0
477,0,8000,11163,0
168,0,7500,11187,0
12,0,9000,11191,0
78,0,9000,11195,0
74,0,10000,11204,0
2,0,9000,11247,0
313,0,7000,11262,0
276,0,6500,11263,0
497,0,11000,11283,0
256,0,9500,11285,0
29,0,7000,11306,0
230,0,10500,11309,0
127,0,7500,11316,0
488,0,9500,11330,0
311,0,8000,11334,0
379,0,11000,11336,0
373,0,6500,11340,0
410,0,9500,11350,0
66,0,7500,11352,0
42,0,10500,11358,0
65,0,7500,11371,0
46,0,7000,11384,0
101,0,7000,11385,0
21,0,9500,11394,0
125,0,9500,11395,0
429,0,8000,11400,0
151,0,10000,11407,0
237,0,6500,11423,0
387,0,9000,11428,0
282,0,6500,11438,0
215,0,7500,11456,0
260,0,10000,11465,0
389,0,9000,11496,0
39,0,7500,11500,0
144,0,11000,11520,0
264,0,9000,11525,0
451,0,9000,11530,0
206,0,7000,11554,0
248,0,7500,11591,0
36,0,11000,11649,0
277,0,11500,11665,0
489,0,11000,11670,0
152,0,8000,11675,0
294,0,11500,11682,0
346,0,10000,11686,0
293,0,11500,11687,0
87,0,11500,11697,0
448,0,11500,11709,0
451,0,11000,11719,0
22,0,8000,11721,0
122,0,9500,11732,0
56,0,7500,11753,0
368,0,11500,11785,0
427,0,9000,11788,0
352,0,9500,11806,0
489,0,8500,11812,0
14,0,11000,11812,0
425,0,10500,11816,0
354,0,10000,11817,0
103,0,10000,11825,0
229,0,10000,11828,0
85,0,8500,11830,0
327,0,10500,11831,0
293,0,8500,11835,0
232,0,11500,11846,0
481,0,10500,11882,0
235,0,9500,11885,0
476,0,10500,11892,0
473,0,10500,11923,0
236,0,7000,11924,0
110,0,11500,11953,0
113,0,10000,11961,0
171,0,8000,11984,0
154,0,9500,12037,0
102,0,8500,12037,0
143,0,7500,12046,0
116,0,8000,12057,0
362,0,7500,12074,0
220,0,9500,12095,0
162,0,9000,12103,0
445,0,9000,12105,0
230,0,10000,12107,0
237,0,11500,12117,0
91,0,11000,12117,0
404,0,12000,12119,0
430,0,11500,12124,0
70,0,7500,12161,0
269,0,9500,12171,0
141,0,10000,12178,0
84,0,12000,12183,0
39,0,8500,12205,0
3,0,12000,12221,0
10,0,10000,12235,0
328,0,11500,12263,0
170,0,10000,12270,0
146,0,8000,12271,0
50,0,7500,12306,0
373,0,11000,12315,0
347,0,8500,12322,0
264,0,10000,12323,0
435,0,10500,12326,0
382,0,10500,12334,0
36,0,12000,12335,0
223,0,8000,12336,0
278,0,9000,12340,0
220,0,8000,12343,0
325,0,11000,12345,0
139,0,11000,12349,0
325,0,12000,12367,0
454,0,7500,12374,0
133,0,7500,12377,0
74,0,10000,12379,0
90,0,10000,12383,0
431,0,7500,12414,0
157,0,9000,12428,0
73,0,9000,12443,0
23,0,11000,12463,0
490,0,8000,12476,0
191,0,11500,12481,0
448,0,9500,12488,0
80,0,7500,12495,0
479,0,9000,12509,0
267,0,11500,12510,0
130,0,10000,12510,0
75,0,9000,12511,0
493,0,12000,12518,0
499,0,10000,12544,0
161,0,12500,12549,0
128,0,12000,12557,0
34,0,11000,12566,0
222,0,11500,12571,0
378,0,11500,12587,0
30,0,10000,12598,0
362,0,8000,12610,0
173,0,11000,12611,0
323,0,10000,12623,0
483,0,10000,12637,0
178,0,8500,12644,0
71,0,11500,12654,0
185,0,8500,12668,0
376,0,9000,12669,0
452,0,11500,12684,0
437,0,11000,12687,0
296,0,8000,12693,0
54,0,12000,12695,0
380,0,11500,12697,0
141,0,10000,12712,0
493,0,11000,12729,0
384,0,10500,12738,0
175,0,8000,12743,0
46,0,10500,12770,0
349,0,8500,12807,0
150,0,11000,12818,0
82,0,10000,12819,0
147,0,8000,12822,0
142,0,10500,12835,0
227,0,10500,12863,0
169,0,9000,12895,0
108,0,8000,12899,0
120,0,9500,12900,0
55,0,8500,12901,0
311,0,10000,12909,0
162,0,12000,12917,0
164,0,9000,12919,0
493,0,12000,12921,0
342,0,8000,12934,0
288,0,10000,12941,0
283,0,11500,12953,0
172,0,9500,12964,0
6,0,8000,12973,0
199,0,12500,12978,0
130,0,9000,12991,0
81,0,11000,13005,0
327,0,10500,13026,0
341,0,12500,13038,0
202,0,11000,13041,0
76,0,8500,13055,0
73,0,12000,13063,0
120,0,9000,13072,0
386,0,11500,13077,0
339,0,8500,13089,0
147,0,10000,13127,0
469,0,11500,13135,0
338,0,12500,13136,0
84,0,10000,13141,0
160,0,9000,13161,0
184,0,10500,13176,0
265,0,8500,13176,0
394,0,11000,13199,0
265,0,13000,13208,0
303,0,11500,13215,0
160,0,13000,13234,0
266,0,9500,13235,0
199,0,11500,13243,0
213,0,11000,13248,0
213,0,9000,13255,0
393,0,11500,13266,0
156,0,8500,13275,0
48,0,9500,13311,0
85,0,9500,13325,0
167,0,9500,13352,0
350,0,9500,13354,0
442,0,12500,13354,0
190,0,9000,13356,0
212,0,11500,13387,0
268,0,12000,13402,0
48,0,11000,13409,0
442,0,8500,13413,0
51,0,10000,13414,0
328,0,10500,13421,0
315,0,11000,13436,0
268,0,9500,13446,0
49,0,10500,13450,0
484,0,9000,13452,0
101,0,10000,13457,0
303,0,13000,13458,0
200,0,8500,13461,0
90,0,10500,13464,0
390,0,12000,13464,0
98,0,12500,13490,0
405,0,8500,13496,0
12,0,12000,13499,0
102,0,10000,13507,0
242,0,11500,13514,0
386,0,13500,13545,0
378,0,11000,13547,0
451,0,12000,13549,0
451,0,9500,13571,0
471,0,11500,13573,0
299,0,12000,13582,0
155,0,10500,13597,0
330,0,10500,13599,0
426,0,12500,13615,0
209,0,13500,13632,0
181,0,13500,13635,0
145,0,12000,13639,0
311,0,9000,13645,0
330,0,12000,13648,0
333,0,12500,13666,0
205,0,11000,13666,0
40,0,13000,13674,0
178,0,13000,13694,0
230,0,9500,13701,0
296,0,12500,13704,0
279,0,11000,13751,0
475,0,13000,13766,0
492,0,13000,13791,0
263,0,10000,13810,0
93,0,9000,13835,0
