key,value,eventTime,arrivalTime,processedTime
41,599,2000,4289,10038
2,228,1500,4300,10038
37,256,3000,4302,10038
5,938,4000,4307,10038
15,84,2000,4308,10038
7,326,2000,4309,10038
68,7,1000,4313,10038
62,413,2500,4319,10038
1,804,1000,4370,10038
1,380,2000,4398,10038
2,817,3500,4399,10038
5,838,3500,4422,10038
1,354,2000,4428,10038
1,371,3000,4460,10038
33,130,2500,4489,10038
1,740,1500,4490,10038
1,108,1500,4505,10038
1,795,1000,4509,10038
3,81,500,4550,10038
11,64,2000,4559,10038
36,741,2500,4561,10038
7,109,500,4581,10038
1,207,1000,4601,10038
2,331,1500,4609,10038
8,397,1500,4629,10038
3,954,4500,4632,10038
2,442,1000,4661,10038
4,118,3500,4682,10038
33,533,3500,4683,10038
2,112,500,4694,10038
4,78,2500,4707,10038
1,62,3500,4707,10038
1,277,2000,4709,10038
21,325,4500,4710,10038
24,430,1500,4715,10038
6,100,2500,4715,10038
2,640,2000,4728,10038
5,429,1500,4729,10038
2,118,3000,4734,10038
24,22,3500,4759,10038
5,699,3000,4771,10038
4,166,2000,4790,10038
82,3,1000,4799,10038
8,138,500,4802,10038
2,253,4500,4804,10038
6,68,2500,4843,10038
11,295,1000,4874,10038
70,198,500,4884,10038
6,20,2000,4894,10038
74,148,4000,4943,10038
15,22,1000,4962,10038
4,288,2000,4976,10038
14,312,4500,5003,10038
2,131,500,5005,10038
6,43,1000,5006,10038
7,1,3500,5012,10038
38,314,4500,5016,10038
7,728,2000,5033,10038
1,636,4500,5034,10038
2,163,1500,5048,10038
8,503,2500,5052,10038
1,14,500,5055,10038
10,400,1000,5059,10038
1,60,500,5067,10038
7,607,2000,5067,10038
8,42,2000,5071,10038
3,107,3000,5087,10038
2,243,4500,5091,10038
3,882,4500,5092,10038
2,138,500,5094,10038
3,625,500,5106,10038
8,842,5000,5115,10038
1,286,2500,5164,10038
16,169,4500,5168,10038
6,170,4500,5183,10038
6,60,3500,5187,10038
27,59,4000,5190,10038
95,129,3000,5192,10038
4,931,4000,5205,10038
2,62,3000,5216,10038
2,28,3500,5217,10038
34,745,500,5221,10038
20,57,4000,5234,10038
10,73,4000,5243,10038
2,743,1000,5249,10038
4,221,4000,5263,10038
1,283,3000,5273,10038
25,378,4500,5281,10038
6,12,3000,5282,10038
1,432,2500,5299,10038
7,840,4000,5300,10038
6,671,2000,5302,10038
18,912,5000,5321,10038
7,56,4500,5321,10038
18,160,1500,5324,10038
20,485,3000,5336,10038
18,113,1000,5352,10038
21,576,2500,5356,10038
2,146,1500,5393,10038
2,416,4000,5398,10038
1,255,3000,5416,10038
12,260,2500,5419,10038
2,154,4000,5421,10038
74,276,2000,5434,10038
2,153,2000,5442,10038
33,988,4500,5456,10038
3,801,5000,5462,10038
12,207,4500,5466,10038
5,271,3500,5496,10038
9,479,5500,5506,10038
22,1,3000,5515,10038
96,692,3500,5520,10038
1,662,1500,5524,10038
2,98,5000,5531,10038
4,55,2000,5532,10038
1,715,4500,5547,10038
1,107,1000,5557,10038
9,635,4500,5589,10038
3,877,4500,5594,10038
1,5,5500,5601,10038
1,348,5000,5606,10038
5,15,5000,5611,10038
1,747,5500,5619,10038
2,723,5000,5626,10038
1,396,4000,5632,10038
1,630,5000,5638,10038
3,109,2000,5641,10038
10,206,4000,5652,10038
1,191,4500,5662,10038
80,504,4500,5679,10038
57,359,4000,5689,10038
3,630,4500,5689,10038
22,16,4000,5691,10038
39,169,3000,5723,10038
5,242,4500,5728,10038
18,577,3500,5741,10038
18,938,1500,5750,10038
2,100,4000,5772,10038
1,187,1000,5798,10038
1,584,3500,5812,10038
31,271,1000,5824,10038
12,153,1500,5841,10038
21,90,3500,5847,10038
8,1,5500,5861,10038
25,672,3500,5870,10038
15,507,2500,5879,10038
1,178,1000,5880,10038
2,81,2500,5887,10038
2,37,2500,5887,10038
93,211,3500,5917,10038
4,597,3000,5917,10038
11,62,2000,5920,10038
76,35,3000,5923,10038
85,922,1000,5933,10038
2,678,2000,5949,10038
10,974,4500,5949,10038
19,725,4500,5970,10038
10,91,4500,5978,10038
1,834,1000,5995,10038
26,67,1500,6002,10038
8,740,1500,6004,10038
7,328,6000,6010,10038
1,131,2500,6031,10038
1,894,4000,6033,10038
89,125,6000,6043,10038
4,365,2500,6043,10038
82,5,4500,6076,10038
5,130,3500,6079,10038
18,550,6000,6085,10038
38,479,1500,6097,10038
1,414,3000,6106,10038
9,5,5500,6141,10038
50,32,1500,6151,10038
18,373,3500,6165,10038
26,440,4500,6174,10038
31,379,6000,6179,10038
3,153,5500,6202,10038
2,123,2500,6203,10038
16,32,5500,6203,10038
3,339,2000,6208,10038
58,349,3000,6221,10038
23,929,4500,6232,10038
2,774,6000,6234,10038
9,254,2000,6242,10038
5,339,3000,6250,10038
2,464,5500,6317,10038
6,111,6000,6327,10038
29,55,5000,6337,10038
4,106,5000,6347,10038
7,401,2500,6350,10038
22,42,2000,6355,10038
1,682,2500,6357,10038
15,59,2000,6370,10038
37,847,5500,6382,10038
5,88,2000,6403,10038
2,29,6000,6407,10038
21,236,5000,6408,10038
37,531,3000,6410,10038
6,449,2000,6415,10038
37,847,3500,6420,10038
7,62,6000,6431,10038
11,873,5000,6458,10038
5,261,6000,6479,10038
1,232,6000,6482,10038
30,459,2500,6496,10038
72,12,6500,6501,10038
20,2,5000,6506,10038
85,218,4500,6519,10038
5,415,4000,6530,10038
34,272,5500,6531,10038
13,223,6000,6534,10038
8,889,4000,6555,10038
53,726,3500,6564,10038
13,522,6000,6576,10038
16,493,3500,6601,10038
1,431,2000,6615,10038
8,384,6500,6617,10038
3,333,3000,6621,10038
80,137,2500,6623,10038
33,848,3500,6632,10038
39,108,3000,6634,10038
1,114,4000,6636,10038
17,3,4000,6654,10038
7,95,5500,6660,10038
6,345,5000,6664,10038
20,21,4500,6673,10038
48,948,3000,6678,10038
30,57,3500,6702,10038
18,774,3000,6726,10038
2,973,5000,6739,10038
1,16,5500,6749,10038
14,131,5000,6756,10038
1,898,6000,6775,10038
74,157,5500,6775,10038
44,53,4500,6777,10038
4,805,4500,6796,10038
21,971,2000,6814,10038
2,87,2500,6820,10038
9,98,2500,6826,10038
5,322,3000,6835,10038
1,9,5500,6847,10038
13,487,3000,6858,10038
1,476,6000,6878,10038
1,594,2000,6881,10038
20,605,5500,6901,10038
1,520,2500,6914,10038
6,604,5000,6918,10038
1,141,2000,6930,10038
3,344,6500,6961,10038
17,8,2500,6964,10038
59,944,4500,6966,10038
21,389,2500,6967,10038
2,929,4000,6967,10038
13,7,3500,6998,10038
4,389,6500,7014,10038
29,20,7000,7019,10038
16,2,7000,7024,10038
3,65,5000,7025,10038
28,28,2500,7026,10038
40,880,5500,7047,10038
4,322,5500,7059,10038
18,607,6000,7066,10038
84,218,4500,7071,10038
2,387,2500,7075,10038
23,221,6000,7084,10038
15,360,2500,7093,10038
30,130,7000,7107,10038
12,289,2500,7112,10038
1,140,3000,7114,10038
7,927,3000,7118,10038
9,214,7000,7126,10038
8,2,2500,7131,10038
30,73,5000,7133,10038
42,988,4000,7134,10038
49,806,3000,7138,10038
1,882,7000,7140,10038
14,870,4000,7147,10038
4,372,3500,7155,10038
12,159,7000,7186,10038
8,42,4000,7195,10038
71,627,7000,7205,10038
18,25,5500,7228,10038
1,711,3000,7250,10038
2,102,7000,7259,10038
2,397,7000,7263,10038
8,2,5500,7265,10038
27,933,3500,7267,10038
8,49,3500,7293,10038
29,840,3500,7303,10038
7,821,4000,7312,10038
3,286,4500,7315,10038
9,114,7000,7328,10038
2,322,5000,7347,10038
9,319,4000,7361,10038
59,21,4500,7375,10038
61,16,3500,7378,10038
5,7,4000,7379,10038
1,60,3500,7397,10038
36,428,5000,7399,10038
1,33,5000,7412,10038
57,647,2500,7419,10038
11,429,5000,7429,10038
3,451,5000,7458,10038
11,128,3000,7485,10038
2,772,5500,7492,10038
15,666,3000,7511,10038
16,157,6000,7545,10038
3,628,7500,7551,10038
2,188,4000,7560,10038
4,431,4500,7563,10038
6,715,5500,7564,10038
33,647,4000,7566,10038
6,253,5000,7582,10038
1,201,6500,7591,10038
31,359,4500,7593,10038
1,33,3000,7596,10038
97,119,6000,7611,10038
15,7,3000,7612,10038
1,86,6500,7614,10038
17,955,6500,7634,10038
14,466,4500,7650,10038
2,801,5500,7656,10038
78,508,3500,7676,10038
84,228,5500,7689,10038
5,857,4500,7693,10038
34,244,4500,7712,10038
3,571,5000,7722,10038
15,657,5500,7724,10038
1,802,5500,7739,10038
4,402,7000,7748,10038
5,63,3000,7752,10038
2,82,7000,7756,10038
7,528,3500,7756,10038
13,523,5000,7770,10038
31,79,4500,7772,10038
8,421,5000,7786,10038
2,1,5500,7820,10038
9,183,4000,7824,10038
22,674,3000,7829,10038
49,143,5000,7834,10038
12,2,5500,7850,10038
62,813,6000,7873,10038
17,625,3000,7888,10038
1,417,7500,7892,10038
7,473,7500,7913,10038
1,9,3000,7925,10038
4,629,4000,7929,10038
3,893,5500,7945,10038
65,1,3000,7948,10038
13,649,6000,7950,10038
1,139,7000,7986,10038
96,161,3500,8006,10038
4,96,3500,8011,10038
29,665,5500,8028,10038
20,86,8000,8040,10038
1,71,6000,8065,10038
23,52,4000,8075,10038
6,520,4500,8076,10038
74,1,7000,8085,10038
46,126,3500,8098,10038
2,880,7500,8099,10038
3,188,4000,8100,10038
38,366,7500,8116,10038
4,990,5000,8119,10038
2,997,5500,8124,10038
1,26,7500,8126,10038
8,718,4000,8134,10038
2,394,6000,8159,10038
10,15,6000,8162,10038
2,689,3500,8169,10038
7,132,6500,8181,10038
29,721,6500,8199,10038
41,192,7500,8203,10038
14,715,3500,8210,10038
65,11,3500,8223,10038
12,481,5500,8225,10038
9,3,6500,8230,10038
4,19,7000,8240,10038
54,8,4500,8248,10038
6,228,6500,8253,10038
10,883,6000,8254,10038
23,440,3500,8255,10038
83,75,7000,8262,10038
7,130,3500,8262,10038
9,103,4500,8263,10038
2,479,4000,8273,10038
8,61,6000,8275,10038
1,608,5000,8297,10038
95,923,5000,8301,10038
3,178,4000,8312,10038
95,454,5000,8323,10038
14,37,6500,8332,10038
9,477,5000,8348,10038
1,6,4500,8354,10038
7,768,5000,8367,10038
4,986,3500,8375,10038
1,24,7500,8395,10038
1,709,5000,8410,10038
2,693,5000,8414,10038
5,24,8000,8419,10038
6,520,4500,8449,10038
50,777,7500,8460,10038
77,420,8000,8464,10038
58,300,7000,8466,10038
61,369,7500,8467,10038
58,257,3500,8470,10038
17,32,6500,8471,10038
12,7,6500,8500,10038
7,667,7000,8518,10038
10,118,7500,8520,10038
60,60,6500,8544,10038
1,736,8500,8561,10038
5,567,5000,8575,10038
7,536,5500,8579,10038
8,372,4000,8583,10038
10,51,5500,8583,10038
95,382,4000,8610,10038
1,8,4000,8612,10038
8,371,8000,8612,10038
1,26,5000,8615,10038
32,60,7000,8616,10038
1,18,7000,8624,10038
66,781,5000,8635,10038
1,387,4500,8669,10038
1,304,4000,8671,10038
1,725,5500,8677,10038
17,10,5500,8684,10038
1,782,8500,8690,10038
4,916,8500,8692,10038
10,453,4500,8694,10038
4,345,8000,8719,10038
5,626,8500,8727,10038
7,602,5500,8727,10038
11,644,8500,8741,10038
21,237,4000,8751,10038
1,692,5000,8751,10038
7,498,8000,8755,10038
76,188,6000,8761,10038
1,722,8500,8775,10038
38,983,6500,8775,10038
1,868,6500,8782,10038
7,52,4000,8782,10038
1,54,4000,8839,10038
4,294,7000,8841,10038
48,272,8000,8850,10038
46,2,5000,8851,10038
56,14,7000,8853,10038
30,695,4000,8855,10038
10,214,6500,8857,10038
15,55,5500,8899,10038
85,256,6500,8919,10038
18,177,5500,8937,10038
7,133,5000,8958,10038
24,124,4000,8981,10038
9,297,6500,8984,10038
1,259,5000,9041,10038
31,281,7000,9054,10038
29,137,7000,9069,10038
47,43,8000,9076,10038
74,123,6500,9087,10038
42,400,8500,9109,10038
13,424,8000,9131,10038
50,41,8000,9140,10038
21,253,6500,9148,10038
1,781,8500,9166,10038
3,267,5500,9169,10038
4,673,6500,9172,10038
1,520,6500,9179,10038
15,580,5500,9182,10038
66,259,8500,9191,10038
1,6,8000,9197,10038
2,519,8000,9198,10038
3,127,6000,9211,10038
9,91,9000,9212,10038
24,176,7500,9241,10038
2,135,9000,9243,10038
5,223,9000,9250,10038
6,88,7500,9250,10038
76,28,6500,9261,10038
1,671,8000,9287,10038
75,47,8000,9290,10038
12,2,6000,9305,10038
8,810,9000,9308,10038
1,947,8000,9316,10038
52,893,8500,9350,10038
1,282,8000,9359,10038
3,621,7000,9361,10038
43,967,9000,9373,10038
1,10,6000,9375,10038
1,267,8500,9389,10038
1,390,7000,9395,10038
62,752,8500,9420,10038
97,261,8000,9428,10038
8,15,7500,9429,10038
13,350,4500,9454,10038
3,280,6000,9465,10038
17,59,7000,9473,10038
9,33,9000,9482,10038
27,37,8500,9484,10038
9,987,4500,9486,10038
43,784,5000,9497,10038
2,16,8500,9512,10038
1,127,8000,9529,10038
1,62,9500,9547,10038
13,983,5500,9556,10038
36,13,9500,9559,10038
66,557,7500,9567,10038
12,482,9000,9575,10038
9,272,9000,9582,10038
5,869,9500,9583,10038
34,469,5000,9589,10038
9,386,7500,9598,10038
81,485,5500,9625,10038
13,280,9000,9628,10038
26,847,8000,9639,10038
3,620,9000,9644,10038
100,419,7500,9657,10038
5,52,5500,9658,10038
8,59,8500,9662,10038
1,162,8000,9682,10038
5,578,7000,9683,10038
24,422,8000,9686,10038
15,10,7500,9700,10038
9,154,5500,9708,10038
1,771,6500,9735,10038
1,796,6500,9741,10038
5,97,8000,9762,10038
66,445,5500,9770,10038
36,302,8500,9771,10038
2,271,6500,9773,10038
80,904,7500,9775,10038
27,3,9000,9787,10038
3,86,6000,9791,10038
22,797,8000,9800,10038
12,477,9500,9805,10038
17,31,7000,9812,10038
1,97,8500,9831,10038
1,2,7500,9834,10038
57,272,7000,9848,10038
1,127,7000,9851,10038
1,364,5000,9859,10038
9,8,5500,9867,10038
56,35,7000,9874,10038
15,845,7500,9877,10038
10,470,5500,9883,10038
96,169,9000,9885,10038
26,130,5000,9886,10038
52,858,8500,9894,10038
2,391,5500,9920,10038
9,181,6000,9923,10038
2,804,9500,9928,10038
2,333,5000,9932,10038
31,700,7500,9935,10038
58,135,5000,9942,10038
10,640,6500,9943,10038
90,452,9500,9955,10038
5,227,6000,9964,10038
1,729,9000,9983,10038
4,287,8500,10000,10038
1,15,8500,10005,0
1,75,7000,10006,0
2,62,7000,10009,0
84,906,6500,10018,0
1,461,6500,10032,0
2,547,6000,10045,0
21,740,6000,10046,0
7,244,9500,10047,0
2,750,7000,10051,0
28,2,6000,10060,0
47,347,8500,10064,0
2,20,7000,10073,0
26,74,7500,10080,0
7,500,9000,10093,0
11,381,8000,10097,0
14,581,8000,10104,0
28,5,6500,10104,0
31,99,9500,10106,0
5,86,6000,10111,0
1,61,10000,10117,0
1,3,7500,10119,0
93,508,7500,10120,0
13,175,6000,10127,0
4,831,6000,10132,0
72,45,8500,10158,0
1,497,7500,10161,0
7,429,7000,10177,0
86,843,6500,10181,0
1,898,7000,10182,0
62,112,7500,10186,0
3,18,9500,10195,0
2,363,6500,10212,0
1,710,6000,10218,0
50,559,9500,10219,0
3,60,7000,10221,0
19,220,6500,10224,0
3,262,8500,10235,0
15,375,7000,10265,0
2,366,10000,10286,0
12,411,8500,10287,0
2,22,7500,10293,0
2,332,9000,10295,0
1,388,6500,10301,0
13,351,9000,10311,0
10,438,8500,10311,0
43,101,7500,10323,0
15,367,10000,10325,0
1,692,6500,10350,0
1,212,6500,10354,0
14,403,5500,10386,0
23,51,7500,10390,0
3,115,9500,10403,0
2,20,8500,10410,0
17,128,6500,10411,0
19,625,6000,10419,0
2,5,10000,10432,0
10,244,6000,10440,0
43,18,9000,10443,0
7,107,5500,10455,0
1,275,9500,10461,0
1,439,7000,10466,0
32,281,10000,10482,0
3,19,10500,10511,0
22,787,10500,10539,0
4,547,10500,10539,0
23,39,6000,10558,0
2,166,10000,10582,0
12,189,8000,10606,0
2,569,8000,10656,0
79,718,6000,10668,0
93,12,6500,10672,0
53,39,9500,10674,0
3,656,10000,10687,0
14,218,6000,10693,0
36,135,7000,10697,0
6,552,10500,10735,0
2,142,6500,10736,0
16,783,9000,10750,0
8,258,6000,10751,0
51,123,7500,10773,0
5,4,10500,10775,0
91,649,7000,10785,0
83,659,7500,10791,0
9,42,10000,10793,0
20,168,10000,10806,0
30,117,9000,10809,0
3,34,10000,10814,0
8,5,6500,10815,0
1,952,10500,10834,0
93,332,6000,10840,0
47,735,6000,10849,0
2,377,7000,10856,0
14,58,7500,10863,0
6,866,10000,10882,0
1,47,6500,10888,0
11,189,8500,10888,0
63,80,8500,10891,0
2,87,6000,10897,0
1,287,6000,10905,0
4,661,7000,10912,0
10,62,8000,10944,0
2,11,9000,10965,0
91,599,8500,10977,0
3,482,9500,11014,0
1,32,8000,11019,0
13,189,9500,11030,0
19,1000,10000,11034,0
93,254,7500,11041,0
4,402,10000,11051,0
20,242,10000,11052,0
5,92,6500,11065,0
4,446,6500,11068,0
6,94,9000,11098,0
3,303,8000,11115,0
2,11,8500,11117,0
3,26,10500,11120,0
4,351,6500,11130,0
10,537,8500,11162,0
2,36,10000,11169,0
1,262,6500,11189,0
41,551,7500,11191,0
38,462,10500,11214,0
17,397,7500,11215,0
82,310,11000,11223,0
1,174,10500,11233,0
17,51,9500,11252,0
1,170,6500,11263,0
13,878,6500,11264,0
84,769,10500,11276,0
7,165,11000,11280,0
27,193,9500,11285,0
6,743,10000,11291,0
3,88,7500,11292,0
3,617,9000,11293,0
55,33,8000,11307,0
2,194,9000,11318,0
3,36,8000,11339,0
25,105,7500,11340,0
30,719,11000,11353,0
1,26,6500,11383,0
2,730,10500,11418,0
30,7,7500,11424,0
8,102,7500,11455,0
2,322,9000,11489,0
12,656,9500,11492,0
4,363,9500,11495,0
66,784,10000,11508,0
1,453,7500,11509,0
23,407,9500,11518,0
95,798,11500,11518,0
6,21,8000,11520,0
80,47,9000,11524,0
7,13,10000,11525,0
41,31,10500,11527,0
3,355,8000,11550,0
9,635,8000,11560,0
3,24,11500,11571,0
2,473,9000,11602,0
3,158,9000,11606,0
5,71,10000,11621,0
14,525,9000,11622,0
57,471,7000,11626,0
89,825,11000,11632,0
100,486,9500,11652,0
1,175,11000,11678,0
48,377,7000,11687,0
1,849,9500,11690,0
49,687,11000,11708,0
15,127,9500,11711,0
5,1,7000,11714,0
41,57,10500,11754,0
9,864,9000,11769,0
1,443,11500,11795,0
25,760,9000,11809,0
44,3,8500,11813,0
99,124,11500,11844,0
20,385,10500,11845,0
1,381,8000,11848,0
6,53,11500,11856,0
1,149,11500,11861,0
99,817,7000,11865,0
1,414,10500,11869,0
1,100,11000,11879,0
1,325,8500,11882,0
3,188,10000,11924,0
48,551,8500,11929,0
97,839,8000,11969,0
97,413,7000,11985,0
6,12,8500,11999,0
10,553,11000,12001,0
43,602,12000,12002,0
11,928,8000,12005,0
1,616,7500,12023,0
8,25,7500,12027,0
5,330,11000,12044,0
12,34,11000,12045,0
65,340,11000,12051,0
6,1,8500,12056,0
2,49,9500,12059,0
11,177,7500,12061,0
15,22,11500,12064,0
2,7,10000,12104,0
23,384,10500,12108,0
66,682,7500,12115,0
77,247,9000,12142,0
13,49,9000,12151,0
71,100,11500,12173,0
7,4,10000,12175,0
6,215,11000,12193,0
2,285,10000,12201,0
1,217,9000,12211,0
9,6,8000,12211,0
5,185,8000,12213,0
2,792,7500,12228,0
1,69,12000,12231,0
16,725,9500,12236,0
17,291,8500,12251,0
3,48,7500,12253,0
6,143,11000,12269,0
1,611,9000,12277,0
8,217,8000,12289,0
9,50,8500,12298,0
6,26,7500,12310,0
1,574,7500,12317,0
11,7,11000,12320,0
40,10,8000,12334,0
1,417,8000,12358,0
20,738,7500,12363,0
42,356,10500,12364,0
28,454,8000,12366,0
34,28,9500,12377,0
1,191,11000,12404,0
5,142,9500,12451,0
8,352,8500,12462,0
5,216,8500,12467,0
10,10,8000,12497,0
2,894,11000,12502,0
13,258,12000,12504,0
52,571,10500,12510,0
64,194,8000,12522,0
8,247,11500,12543,0
62,1,11500,12559,0
1,655,12500,12560,0
45,133,10000,12561,0
9,19,11500,12573,0
6,56,9500,12585,0
22,418,12500,12586,0
1,7,11000,12589,0
1,79,9500,12596,0
5,61,12500,12601,0
14,814,9500,12626,0
56,531,12500,12650,0
1,69,9000,12652,0
2,722,9500,12724,0
82,8,11500,12724,0
64,248,10500,12734,0
1,11,9000,12736,0
1,196,9000,12747,0
38,236,9500,12759,0
23,74,10500,12766,0
100,819,9500,12771,0
79,1,8500,12777,0
61,424,11500,12798,0
2,536,8000,12817,0
2,120,10000,12819,0
4,58,11500,12826,0
1,330,11500,12839,0
7,453,8000,12842,0
91,695,9000,12845,0
1,916,10000,12845,0
17,928,8500,12861,0
84,36,8000,12862,0
3,158,12000,12883,0
11,33,9500,12890,0
25,18,9500,12895,0
33,794,10000,12909,0
12,7,9000,12921,0
11,736,11000,12934,0
5,870,11000,12938,0
1,161,8000,12942,0
29,323,12000,12943,0
6,6,9000,12947,0
1,282,9500,12958,0
43,30,9000,12961,0
84,204,10000,12961,0
79,695,10000,12968,0
63,9,10000,12978,0
2,379,9000,12998,0
2,8,10000,13004,0
68,463,12000,13016,0
18,208,13000,13027,0
47,381,12000,13046,0
25,593,9500,13054,0
15,960,8500,13054,0
11,64,12000,13061,0
1,21,13000,13065,0
13,447,9000,13075,0
2,846,12000,13110,0
1,89,12000,13130,0
2,831,12500,13135,0
22,5,12500,13135,0
1,511,13000,13142,0
6,980,11500,13144,0
19,909,9500,13148,0
16,740,10500,13167,0
7,2,13000,13179,0
3,31,10500,13184,0
16,489,9500,13188,0
66,306,12000,13190,0
23,368,11000,13217,0
20,666,12500,13246,0
69,138,11500,13260,0
42,14,9000,13265,0
2,466,13000,13270,0
1,764,8500,13270,0
32,599,8500,13275,0
61,540,8500,13281,0
1,174,13000,13281,0
20,482,8500,13288,0
5,637,8500,13289,0
36,294,13000,13303,0
1,46,10500,13306,0
12,404,12000,13309,0
5,665,10500,13319,0
2,530,8500,13351,0
9,822,10500,13369,0
2,460,10000,13386,0
4,39,10000,13389,0
77,561,9500,13392,0
5,476,10000,13395,0
28,564,12500,13411,0
9,6,11000,13412,0
2,82,9000,13444,0
2,793,10000,13446,0
1,35,10000,13449,0
5,276,10500,13464,0
78,75,10500,13466,0
1,324,13000,13467,0
3,688,8500,13474,0
6,32,11000,13487,0
58,3,11000,13495,0
1,52,12500,13496,0
2,454,9000,13497,0
15,26,10500,13504,0
28,107,10500,13506,0
2,395,11500,13531,0
2,132,11000,13532,0
43,505,9500,13538,0
2,8,13500,13548,0
1,39,12500,13557,0
42,428,13500,13561,0
56,64,11000,13562,0
22,103,13000,13570,0
24,576,13000,13585,0
8,551,9000,13587,0
2,253,11000,13601,0
11,95,13000,13614,0
1,66,11500,13633,0
23,177,13000,13663,0
7,395,11500,13688,0
21,528,9500,13688,0
52,445,13500,13694,0
33,205,12500,13700,0
28,190,9500,13711,0
1,511,11500,13719,0
3,766,10500,13720,0
59,18,13500,13728,0
6,279,11000,13737,0
18,48,9000,13744,0
7,142,12500,13748,0
28,75,12500,13778,0
52,491,10500,13778,0
21,249,13000,13781,0
61,564,11000,13792,0
11,71,10000,13796,0
1,621,11500,13798,0
90,295,9500,13800,0
8,891,11500,13813,0
12,552,9000,13834,0
4,349,10500,13840,0
7,192,13500,13846,0
