key,value,eventTime,arrivalTime,processedTime
97,992,2500,3279,10042
6,541,2000,3309,10042
48,119,1500,3327,10042
8,221,2500,3342,10042
7,87,2000,3345,10042
21,543,2000,3364,10042
5,282,1500,3369,10042
1,189,1500,3380,10042
12,387,1500,3401,10042
24,56,1500,3413,10042
1,734,1500,3427,10042
2,107,1000,3444,10042
16,251,2000,3490,10042
3,147,2000,3506,10042
15,21,1500,3508,10042
76,1,2500,3514,10042
3,205,3500,3533,10042
40,180,2500,3540,10042
79,143,2000,3553,10042
97,150,3500,3553,10042
27,419,2000,3557,10042
22,6,1000,3566,10042
57,30,2500,3571,10042
11,171,500,3578,10042
6,672,3500,3590,10042
17,14,1000,3590,10042
3,782,3500,3605,10042
15,257,2500,3616,10042
65,369,500,3654,10042
28,498,1500,3672,10042
51,44,1500,3681,10042
86,379,2500,3697,10042
41,318,3500,3721,10042
74,496,2000,3724,10042
1,176,3000,3725,10042
1,646,500,3729,10042
4,999,3000,3756,10042
33,42,500,3756,10042
93,80,3000,3768,10042
4,159,500,3782,10042
18,89,500,3783,10042
78,238,3000,3785,10042
67,66,1500,3789,10042
37,988,1000,3790,10042
3,533,1500,3817,10042
2,779,3000,3837,10042
10,493,2000,3852,10042
1,285,1000,3881,10042
12,973,3000,3914,10042
11,190,2000,3926,10042
1,739,1000,3930,10042
34,538,3000,3932,10042
10,1,2500,3937,10042
12,338,500,3938,10042
69,404,3500,3941,10042
4,430,3500,3941,10042
3,166,2000,3953,10042
23,2,500,3956,10042
1,83,2500,3963,10042
41,176,500,3983,10042
36,819,1500,3984,10042
7,28,1500,4010,10042
37,138,1500,4042,10042
80,38,3500,4049,10042
98,382,4000,4062,10042
26,397,500,4070,10042
22,219,500,4100,10042
11,180,3000,4121,10042
2,961,4000,4129,10042
14,617,2000,4140,10042
14,29,1500,4159,10042
24,42,2000,4177,10042
94,958,4000,4178,10042
7,64,3000,4184,10042
7,37,1500,4191,10042
47,126,1000,4201,10042
19,352,1000,4204,10042
66,276,3000,4207,10042
32,300,2500,4210,10042
1,196,4000,4249,10042
17,50,4000,4288,10042
55,599,2000,4289,10042
5,228,1500,4300,10042
51,256,3000,4302,10042
9,938,4000,4307,10042
26,84,2000,4308,10042
13,326,2000,4309,10042
78,7,1000,4313,10042
73,413,2500,4319,10042
2,804,1000,4370,10042
2,380,2000,4398,10042
3,817,3500,4399,10042
10,838,3500,4422,10042
2,354,2000,4428,10042
1,371,3000,4460,10042
48,130,2500,4489,10042
2,740,1500,4490,10042
2,108,1500,4505,10042
2,795,1000,4509,10042
5,81,500,4550,10042
19,64,2000,4559,10042
51,741,2500,4561,10042
13,109,500,4581,10042
1,207,1000,4601,10042
4,331,1500,4609,10042
15,397,1500,4629,10042
6,954,4500,4632,10042
4,442,1000,4661,10042
7,118,3500,4682,10042
47,533,3500,4683,10042
4,112,500,4694,10042
7,78,2500,4707,10042
1,62,3500,4707,10042
1,277,2000,4709,10042
34,325,4500,4710,10042
37,430,1500,4715,10042
12,100,2500,4715,10042
3,640,2000,4728,10042
9,429,1500,4729,10042
3,118,3000,4734,10042
37,22,3500,4759,10042
9,699,3000,4771,10042
8,166,2000,4790,10042
89,3,1000,4799,10042
15,138,500,4802,10042
3,253,4500,4804,10042
11,68,2500,4843,10042
20,295,1000,4874,10042
80,198,500,4884,10042
11,20,2000,4894,10042
83,148,4000,4943,10042
26,22,1000,4962,10042
7,288,2000,4976,10042
24,312,4500,5003,10042
3,131,500,5005,10042
12,43,1000,5006,10042
13,1,3500,5012,10042
53,314,4500,5016,10042
13,728,2000,5033,10042
1,636,4500,5034,10042
3,163,1500,5048,10042
15,503,2500,5052,10042
1,14,500,5055,10042
18,400,1000,5059,10042
1,60,500,5067,10042
13,607,2000,5067,10042
15,42,2000,5071,10042
6,107,3000,5087,10042
4,243,4500,5091,10042
6,882,4500,5092,10042
4,138,500,5094,10042
5,625,500,5106,10042
15,842,5000,5115,10042
1,286,2500,5164,10042
27,169,4500,5168,10042
12,170,4500,5183,10042
12,60,3500,5187,10042
41,59,4000,5190,10042
97,129,3000,5192,10042
7,931,4000,5205,10042
3,62,3000,5216,10042
3,28,3500,5217,10042
48,745,500,5221,10042
33,57,4000,5234,10042
18,73,4000,5243,10042
4,743,1000,5249,10042
9,221,4000,5263,10042
2,283,3000,5273,10042
39,378,4500,5281,10042
12,12,3000,5282,10042
2,432,2500,5299,10042
13,840,4000,5300,10042
12,671,2000,5302,10042
30,912,5000,5321,10042
13,56,4500,5321,10042
30,160,1500,5324,10042
32,485,3000,5336,10042
31,113,1000,5352,10042
35,576,2500,5356,10042
3,146,1500,5393,10042
3,416,4000,5398,10042
1,255,3000,5416,10042
21,260,2500,5419,10042
4,154,4000,5421,10042
83,276,2000,5434,10042
3,153,2000,5442,10042
47,988,4500,5456,10042
6,801,5000,5462,10042
21,207,4500,5466,10042
10,271,3500,5496,10042
17,479,5500,5506,10042
35,1,3000,5515,10042
98,692,3500,5520,10042
1,662,1500,5524,10042
3,98,5000,5531,10042
8,55,2000,5532,10042
2,715,4500,5547,10042
1,107,1000,5557,10042
17,635,4500,5589,10042
6,877,4500,5594,10042
2,5,5500,5601,10042
1,348,5000,5606,10042
10,15,5000,5611,10042
1,747,5500,5619,10042
5,723,5000,5626,10042
1,396,4000,5632,10042
2,630,5000,5638,10042
5,109,2000,5641,10042
19,206,4000,5652,10042
1,191,4500,5662,10042
87,504,4500,5679,10042
70,359,4000,5689,10042
5,630,4500,5689,10042
35,16,4000,5691,10042
54,169,3000,5723,10042
10,242,4500,5728,10042
30,577,3500,5741,10042
30,938,1500,5750,10042
4,100,4000,5772,10042
1,187,1000,5798,10042
2,584,3500,5812,10042
45,271,1000,5824,10042
22,153,1500,5841,10042
34,90,3500,5847,10042
15,1,5500,5861,10042
38,672,3500,5870,10042
26,507,2500,5879,10042
2,178,1000,5880,10042
4,81,2500,5887,10042
5,37,2500,5887,10042
96,211,3500,5917,10042
9,597,3000,5917,10042
20,62,2000,5920,10042
84,35,3000,5923,10042
90,922,1000,5933,10042
4,678,2000,5949,10042
18,974,4500,5949,10042
31,725,4500,5970,10042
18,91,4500,5978,10042
2,834,1000,5995,10042
40,67,1500,6002,10042
15,740,1500,6004,10042
13,328,6000,6010,10042
1,131,2500,6031,10042
2,894,4000,6033,10042
93,125,6000,6043,10042
8,365,2500,6043,10042
88,5,4500,6076,10042
9,130,3500,6079,10042
30,550,6000,6085,10042
52,479,1500,6097,10042
1,414,3000,6106,10042
17,5,5500,6141,10042
64,32,1500,6151,10042
30,373,3500,6165,10042
40,440,4500,6174,10042
45,379,6000,6179,10042
5,153,5500,6202,10042
4,123,2500,6203,10042
27,32,5500,6203,10042
6,339,2000,6208,10042
71,349,3000,6221,10042
36,929,4500,6232,10042
3,774,6000,6234,10042
16,254,2000,6242,10042
10,339,3000,6250,10042
3,464,5500,6317,10042
12,111,6000,6327,10042
43,55,5000,6337,10042
9,106,5000,6347,10042
13,401,2500,6350,10042
36,42,2000,6355,10042
2,682,2500,6357,10042
26,59,2000,6370,10042
52,847,5500,6382,10042
9,88,2000,6403,10042
4,29,6000,6407,10042
34,236,5000,6408,10042
52,531,3000,6410,10042
12,449,2000,6415,10042
51,847,3500,6420,10042
13,62,6000,6431,10042
20,873,5000,6458,10042
10,261,6000,6479,10042
2,232,6000,6482,10042
44,459,2500,6496,10042
81,12,6500,6501,10042
32,2,5000,6506,10042
90,218,4500,6519,10042
9,415,4000,6530,10042
49,272,5500,6531,10042
23,223,6000,6534,10042
14,889,4000,6555,10042
66,726,3500,6564,10042
23,522,6000,6576,10042
27,493,3500,6601,10042
1,431,2000,6615,10042
14,384,6500,6617,10042
5,333,3000,6621,10042
87,137,2500,6623,10042
47,848,3500,6632,10042
54,108,3000,6634,10042
1,114,4000,6636,10042
29,3,4000,6654,10042
14,95,5500,6660,10042
12,345,5000,6664,10042
33,21,4500,6673,10042
62,948,3000,6678,10042
45,57,3500,6702,10042
31,774,3000,6726,10042
3,973,5000,6739,10042
2,16,5500,6749,10042
25,131,5000,6756,10042
1,898,6000,6775,10042
83,157,5500,6775,10042
59,53,4500,6777,10042
7,805,4500,6796,10042
33,971,2000,6814,10042
3,87,2500,6820,10042
17,98,2500,6826,10042
10,322,3000,6835,10042
2,9,5500,6847,10042
23,487,3000,6858,10042
1,476,6000,6878,10042
1,594,2000,6881,10042
32,605,5500,6901,10042
1,520,2500,6914,10042
12,604,5000,6918,10042
1,141,2000,6930,10042
6,344,6500,6961,10042
29,8,2500,6964,10042
71,944,4500,6966,10042
34,389,2500,6967,10042
4,929,4000,6967,10042
23,7,3500,6998,10042
8,389,6500,7014,10042
43,20,7000,7019,10042
28,2,7000,7024,10042
5,65,5000,7025,10042
42,28,2500,7026,10042
54,880,5500,7047,10042
9,322,5500,7059,10042
30,607,6000,7066,10042
89,218,4500,7071,10042
3,387,2500,7075,10042
36,221,6000,7084,10042
26,360,2500,7093,10042
44,130,7000,7107,10042
22,289,2500,7112,10042
1,140,3000,7114,10042
13,927,3000,7118,10042
16,214,7000,7126,10042
14,2,2500,7131,10042
45,73,5000,7133,10042
57,988,4000,7134,10042
62,806,3000,7138,10042
1,882,7000,7140,10042
24,870,4000,7147,10042
7,372,3500,7155,10042
21,159,7000,7186,10042
14,42,4000,7195,10042
80,627,7000,7205,10042
30,25,5500,7228,10042
2,711,3000,7250,10042
3,102,7000,7259,10042
3,397,7000,7263,10042
16,2,5500,7265,10042
41,933,3500,7267,10042
14,49,3500,7293,10042
43,840,3500,7303,10042
13,821,4000,7312,10042
6,286,4500,7315,10042
18,114,7000,7328,10042
2,322,5000,7347,10042
16,319,4000,7361,10042
71,21,4500,7375,10042
73,16,3500,7378,10042
10,7,4000,7379,10042
1,60,3500,7397,10042
51,428,5000,7399,10042
1,33,5000,7412,10042
70,647,2500,7419,10042
20,429,5000,7429,10042
5,451,5000,7458,10042
20,128,3000,7485,10042
3,772,5500,7492,10042
26,666,3000,7511,10042
27,157,6000,7545,10042
5,628,7500,7551,10042
3,188,4000,7560,10042
7,431,4500,7563,10042
11,715,5500,7564,10042
47,647,4000,7566,10042
12,253,5000,7582,10042
2,201,6500,7591,10042
46,359,4500,7593,10042
1,33,3000,7596,10042
99,119,6000,7611,10042
27,7,3000,7612,10042
1,86,6500,7614,10042
29,955,6500,7634,10042
24,466,4500,7650,10042
3,801,5500,7656,10042
86,508,3500,7676,10042
90,228,5500,7689,10042
10,857,4500,7693,10042
49,244,4500,7712,10042
6,571,5000,7722,10042
25,657,5500,7724,10042
1,802,5500,7739,10042
7,402,7000,7748,10042
9,63,3000,7752,10042
3,82,7000,7756,10042
14,528,3500,7756,10042
23,523,5000,7770,10042
46,79,4500,7772,10042
15,421,5000,7786,10042
3,1,5500,7820,10042
16,183,4000,7824,10042
35,674,3000,7829,10042
63,143,5000,7834,10042
22,2,5500,7850,10042
73,813,6000,7873,10042
29,625,3000,7888,10042
2,417,7500,7892,10042
14,473,7500,7913,10042
1,9,3000,7925,10042
8,629,4000,7929,10042
5,893,5500,7945,10042
76,1,3000,7948,10042
24,649,6000,7950,10042
1,139,7000,7986,10042
98,161,3500,8006,10042
7,96,3500,8011,10042
44,665,5500,8028,10042
33,86,8000,8040,10042
1,71,6000,8065,10042
36,52,4000,8075,10042
12,520,4500,8076,10042
83,1,7000,8085,10042
60,126,3500,8098,10042
3,880,7500,8099,10042
6,188,4000,8100,10042
53,366,7500,8116,10042
8,990,5000,8119,10042
3,997,5500,8124,10042
2,26,7500,8126,10042
15,718,4000,8134,10042
4,394,6000,8159,10042
18,15,6000,8162,10042
3,689,3500,8169,10042
13,132,6500,8181,10042
44,721,6500,8199,10042
56,192,7500,8203,10042
24,715,3500,8210,10042
76,11,3500,8223,10042
21,481,5500,8225,10042
16,3,6500,8230,10042
8,19,7000,8240,10042
67,8,4500,8248,10042
12,228,6500,8253,10042
19,883,6000,8254,10042
36,440,3500,8255,10042
89,75,7000,8262,10042
13,130,3500,8262,10042
17,103,4500,8263,10042
4,479,4000,8273,10042
15,61,6000,8275,10042
1,608,5000,8297,10042
97,923,5000,8301,10042
6,178,4000,8312,10042
97,454,5000,8323,10042
24,37,6500,8332,10042
16,477,5000,8348,10042
1,6,4500,8354,10042
13,768,5000,8367,10042
8,986,3500,8375,10042
1,24,7500,8395,10042
1,709,5000,8410,10042
3,693,5000,8414,10042
10,24,8000,8419,10042
12,520,4500,8449,10042
64,777,7500,8460,10042
85,420,8000,8464,10042
71,300,7000,8466,10042
73,369,7500,8467,10042
70,257,3500,8470,10042
29,32,6500,8471,10042
22,7,6500,8500,10042
13,667,7000,8518,10042
19,118,7500,8520,10042
72,60,6500,8544,10042
1,736,8500,8561,10042
10,567,5000,8575,10042
14,536,5500,8579,10042
14,372,4000,8583,10042
18,51,5500,8583,10042
97,382,4000,8610,10042
2,8,4000,8612,10042
16,371,8000,8612,10042
1,26,5000,8615,10042
47,60,7000,8616,10042
1,18,7000,8624,10042
77,781,5000,8635,10042
1,387,4500,8669,10042
2,304,4000,8671,10042
1,725,5500,8677,10042
28,10,5500,8684,10042
2,782,8500,8690,10042
8,916,8500,8692,10042
19,453,4500,8694,10042
8,345,8000,8719,10042
10,626,8500,8727,10042
14,602,5500,8727,10042
20,644,8500,8741,10042
34,237,4000,8751,10042
2,692,5000,8751,10042
13,498,8000,8755,10042
84,188,6000,8761,10042
1,722,8500,8775,10042
52,983,6500,8775,10042
2,868,6500,8782,10042
14,52,4000,8782,10042
1,54,4000,8839,10042
8,294,7000,8841,10042
62,272,8000,8850,10042
60,2,5000,8851,10042
69,14,7000,8853,10042
44,695,4000,8855,10042
19,214,6500,8857,10042
26,55,5500,8899,10042
90,256,6500,8919,10042
30,177,5500,8937,10042
13,133,5000,8958,10042
38,124,4000,8981,10042
16,297,6500,8984,10042
1,259,5000,9041,10042
45,281,7000,9054,10042
43,137,7000,9069,10042
61,43,8000,9076,10042
83,123,6500,9087,10042
56,400,8500,9109,10042
23,424,8000,9131,10042
64,41,8000,9140,10042
34,253,6500,9148,10042
2,781,8500,9166,10042
5,267,5500,9169,10042
8,673,6500,9172,10042
1,520,6500,9179,10042
26,580,5500,9182,10042
76,259,8500,9191,10042
1,6,8000,9197,10042
3,519,8000,9198,10042
6,127,6000,9211,10042
16,91,9000,9212,10042
38,176,7500,9241,10042
3,135,9000,9243,10042
10,223,9000,9250,10042
12,88,7500,9250,10042
84,28,6500,9261,10042
2,671,8000,9287,10042
83,47,8000,9290,10042
21,2,6000,9305,10042
14,810,9000,9308,10042
1,947,8000,9316,10042
66,893,8500,9350,10042
1,282,8000,9359,10042
5,621,7000,9361,10042
57,967,9000,9373,10042
2,10,6000,9375,10042
2,267,8500,9389,10042
1,390,7000,9395,10042
74,752,8500,9420,10042
98,261,8000,9428,10042
15,15,7500,9429,10042
22,350,4500,9454,10042
6,280,6000,9465,10042
29,59,7000,9473,10042
17,33,9000,9482,10042
41,37,8500,9484,10042
16,987,4500,9486,10042
58,784,5000,9497,10042
4,16,8500,9512,10042
1,127,8000,9529,10042
1,62,9500,9547,10042
23,983,5500,9556,10042
51,13,9500,9559,10042
77,557,7500,9567,10042
22,482,9000,9575,10042
17,272,9000,9582,10042
10,869,9500,9583,10042
48,469,5000,9589,10042
16,386,7500,9598,10042
88,485,5500,9625,10042
23,280,9000,9628,10042
39,847,8000,9639,10042
6,620,9000,9644,10042
100,419,7500,9657,10042
10,52,5500,9658,10042
16,59,8500,9662,10042
2,162,8000,9682,10042
9,578,7000,9683,10042
38,422,8000,9686,10042
26,10,7500,9700,10042
16,154,5500,9708,10042
1,771,6500,9735,10042
1,796,6500,9741,10042
10,97,8000,9762,10042
77,445,5500,9770,10042
51,302,8500,9771,10042
3,271,6500,9773,10042
87,904,7500,9775,10042
41,3,9000,9787,10042
5,86,6000,9791,10042
35,797,8000,9800,10042
22,477,9500,9805,10042
29,31,7000,9812,10042
1,97,8500,9831,10042
1,2,7500,9834,10042
69,272,7000,9848,10042
2,127,7000,9851,10042
1,364,5000,9859,10042
17,8,5500,9867,10042
69,35,7000,9874,10042
26,845,7500,9877,10042
19,470,5500,9883,10042
98,169,9000,9885,10042
40,130,5000,9886,10042
65,858,8500,9894,10042
3,391,5500,9920,10042
16,181,6000,9923,10042
3,804,9500,9928,10042
3,333,5000,9932,10042
46,700,7500,9935,10042
70,135,5000,9942,10042
19,640,6500,9943,10042
94,452,9500,9955,10042
9,227,6000,9964,10042
2,729,9000,9983,10042
8,287,8500,10000,10042
